time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
7.0,25,send_clear,2.0,7.0,,,
11.0,7,backoff_retry,6.0,11.0,25,7.0,27.544
39.450379739015,7,send_clear,34.450379739015,39.450379739015,,,
107.0,43,send_clear,102.0,107.0,,,
217.0,14,send_clear,212.0,217.0,,,
229.0,40,backoff_retry,224.0,229.0,14,217.0,237.544
234.55622564344134,40,backoff_retry,229.55622564344134,234.55622564344134,14,217.0,237.544
328.3575047961373,40,send_clear,323.3575047961373,328.3575047961373,,,
370.0,20,send_clear,365.0,370.0,,,
424.0,37,send_clear,419.0,424.0,,,
500.0,1,send_clear,495.0,500.0,,,
534.0,46,send_clear,529.0,534.0,,,
637.0,39,send_clear,632.0,637.0,,,
674.0,5,send_clear,669.0,674.0,,,
863.0,19,send_clear,858.0,863.0,,,
1018.0,22,send_clear,1013.0,1018.0,,,
1023.0,8,backoff_retry,1018.0,1023.0,22,1018.0,1038.544
1056.4783042954266,8,send_clear,1051.4783042954266,1056.4783042954266,,,
1288.0,36,send_clear,1283.0,1288.0,,,
1298.0,27,backoff_retry,1293.0,1298.0,36,1288.0,1308.544
1310.0,21,backoff_retry,1305.0,1310.0,36,1288.0,1308.544
1335.3549788026294,27,send_clear,1330.3549788026294,1335.3549788026294,,,
1357.275714009112,21,backoff_retry,1352.275714009112,1357.275714009112,27,1335.3549788026294,1355.8989788026295
1447.9917451812785,21,send_clear,1442.9917451812785,1447.9917451812785,,,
1493.0,49,send_clear,1488.0,1493.0,,,
1744.0,42,send_clear,1739.0,1744.0,,,
1765.0,2,backoff_retry,1760.0,1765.0,42,1744.0,1764.544
1792.212576391622,2,send_clear,1787.212576391622,1792.212576391622,,,
1899.0,48,send_clear,1894.0,1899.0,,,
1977.0,18,send_clear,1972.0,1977.0,,,
2178.0,35,send_clear,2173.0,2178.0,,,
2218.0,24,send_clear,2213.0,2218.0,,,
2353.0,12,send_clear,2348.0,2353.0,,,
2393.0,38,send_clear,2388.0,2393.0,,,
2495.0,4,send_clear,2490.0,2495.0,,,
2524.0,26,send_clear,2519.0,2524.0,,,
2532.0,47,backoff_retry,2527.0,2532.0,26,2524.0,2544.544
