time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
436.0,9,send_clear,431.0,436.0,,,
462.0,14,send_clear,457.0,462.0,,,
997.0,3,send_clear,992.0,997.0,,,
1083.0,15,send_clear,1078.0,1083.0,,,
1173.0,13,send_clear,1168.0,1173.0,,,
1179.0,1,backoff_retry,1174.0,1179.0,13,1173.0,1193.544
1183.3378600656372,1,backoff_retry,1178.3378600656372,1183.3378600656372,13,1173.0,1193.544
1197.0,0,backoff_retry,1192.0,1197.0,13,1173.0,1193.544
1208.0226927227552,1,send_clear,1203.0226927227552,1208.0226927227552,,,
1217.059397568502,0,backoff_retry,1212.059397568502,1217.059397568502,1,1208.0226927227552,1228.5666927227553
1245.3795365162862,0,send_clear,1240.3795365162862,1245.3795365162862,,,
1250.0,5,backoff_retry,1245.0,1250.0,0,1245.3795365162862,1265.9235365162863
1262.6014659711338,5,backoff_retry,1257.6014659711338,1262.6014659711338,0,1245.3795365162862,1265.9235365162863
1274.2312967191244,5,send_clear,1269.2312967191244,1274.2312967191244,,,
1425.0,18,send_clear,1420.0,1425.0,,,
2009.0,16,send_clear,2004.0,2009.0,,,
2043.0,12,send_clear,2038.0,2043.0,,,
2189.0,19,send_clear,2184.0,2189.0,,,
2221.0,2,send_clear,2216.0,2221.0,,,
2425.0,17,send_clear,2420.0,2425.0,,,
3388.0,10,send_clear,3383.0,3388.0,,,
3512.0,11,send_clear,3507.0,3512.0,,,
3621.0,8,send_clear,3616.0,3621.0,,,
4165.0,6,send_clear,4160.0,4165.0,,,
4603.0,4,send_clear,4598.0,4603.0,,,
4687.0,7,send_clear,4682.0,4687.0,,,
5436.0,9,send_clear,5431.0,5436.0,,,
5462.0,14,send_clear,5457.0,5462.0,,,
5997.0,3,send_clear,5992.0,5997.0,,,
6083.0,15,send_clear,6078.0,6083.0,,,
6173.0,13,send_clear,6168.0,6173.0,,,
6179.0,1,backoff_retry,6174.0,6179.0,13,6173.0,6193.544
6194.741376101708,1,backoff_retry,6189.741376101708,6194.741376101708,13,6173.0,6193.544
6197.0,0,backoff_retry,6192.0,6197.0,13,6173.0,6193.544
6202.375945713958,0,send_clear,6197.375945713958,6202.375945713958,,,
6230.048683290607,1,send_clear,6225.048683290607,6230.048683290607,,,
6250.0,5,backoff_retry,6245.0,6250.0,1,6230.048683290607,6250.592683290607
6264.5310331430355,5,send_clear,6259.5310331430355,6264.5310331430355,,,
6425.0,18,send_clear,6420.0,6425.0,,,
7009.0,16,send_clear,7004.0,7009.0,,,
7043.0,12,send_clear,7038.0,7043.0,,,
7189.0,19,send_clear,7184.0,7189.0,,,
7221.0,2,send_clear,7216.0,7221.0,,,
7425.0,17,send_clear,7420.0,7425.0,,,
8388.0,10,send_clear,8383.0,8388.0,,,
8512.0,11,send_clear,8507.0,8512.0,,,
8621.0,8,send_clear,8616.0,8621.0,,,
9165.0,6,send_clear,9160.0,9165.0,,,
9603.0,4,send_clear,9598.0,9603.0,,,
9687.0,7,send_clear,9682.0,9687.0,,,
10436.0,9,send_clear,10431.0,10436.0,,,
10462.0,14,send_clear,10457.0,10462.0,,,
10997.0,3,send_clear,10992.0,10997.0,,,
11083.0,15,send_clear,11078.0,11083.0,,,
11173.0,13,send_clear,11168.0,11173.0,,,
11179.0,1,backoff_retry,11174.0,11179.0,13,11173.0,11193.544
11197.0,0,backoff_retry,11192.0,11197.0,13,11173.0,11193.544
11203.786170177376,1,send_clear,11198.786170177376,11203.786170177376,,,
11212.349457741826,0,backoff_retry,11207.349457741826,11212.349457741826,1,11203.786170177376,11224.330170177376
11214.242669309093,0,backoff_retry,11209.242669309093,11214.242669309093,1,11203.786170177376,11224.330170177376
11197.0,0,skip_busy_exhausted,11217.833110626434,11222.833110626434,1,11203.786170177376,11224.330170177376
11250.0,5,send_clear,11245.0,11250.0,,,
11425.0,18,send_clear,11420.0,11425.0,,,
12009.0,16,send_clear,12004.0,12009.0,,,
12043.0,12,send_clear,12038.0,12043.0,,,
12189.0,19,send_clear,12184.0,12189.0,,,
12221.0,2,send_clear,12216.0,12221.0,,,
12425.0,17,send_clear,12420.0,12425.0,,,
13388.0,10,send_clear,13383.0,13388.0,,,
13512.0,11,send_clear,13507.0,13512.0,,,
13621.0,8,send_clear,13616.0,13621.0,,,
14165.0,6,send_clear,14160.0,14165.0,,,
14603.0,4,send_clear,14598.0,14603.0,,,
14687.0,7,send_clear,14682.0,14687.0,,,
15436.0,9,send_clear,15431.0,15436.0,,,
15462.0,14,send_clear,15457.0,15462.0,,,
15997.0,3,send_clear,15992.0,15997.0,,,
16083.0,15,send_clear,16078.0,16083.0,,,
16173.0,13,send_clear,16168.0,16173.0,,,
16179.0,1,backoff_retry,16174.0,16179.0,13,16173.0,16193.544
16196.256521454345,1,backoff_retry,16191.256521454345,16196.256521454345,13,16173.0,16193.544
16197.0,0,backoff_retry,16192.0,16197.0,13,16173.0,16193.544
16205.204930457476,0,send_clear,16200.204930457476,16205.204930457476,,,
16220.538195086965,1,backoff_retry,16215.538195086965,16220.538195086965,0,16205.204930457476,16225.748930457476
16179.0,1,skip_busy_exhausted,16216.159163467437,16221.159163467437,0,16205.204930457476,16225.748930457476
16250.0,5,send_clear,16245.0,16250.0,,,
16425.0,18,send_clear,16420.0,16425.0,,,
17009.0,16,send_clear,17004.0,17009.0,,,
17043.0,12,send_clear,17038.0,17043.0,,,
17189.0,19,send_clear,17184.0,17189.0,,,
17221.0,2,send_clear,17216.0,17221.0,,,
17425.0,17,send_clear,17420.0,17425.0,,,
18388.0,10,send_clear,18383.0,18388.0,,,
18512.0,11,send_clear,18507.0,18512.0,,,
18621.0,8,send_clear,18616.0,18621.0,,,
19165.0,6,send_clear,19160.0,19165.0,,,
19603.0,4,send_clear,19598.0,19603.0,,,
19687.0,7,send_clear,19682.0,19687.0,,,
20436.0,9,send_clear,20431.0,20436.0,,,
20462.0,14,send_clear,20457.0,20462.0,,,
20997.0,3,send_clear,20992.0,20997.0,,,
21083.0,15,send_clear,21078.0,21083.0,,,
21173.0,13,send_clear,21168.0,21173.0,,,
21179.0,1,backoff_retry,21174.0,21179.0,13,21173.0,21193.544
21195.540044296275,1,backoff_retry,21190.540044296275,21195.540044296275,13,21173.0,21193.544
21197.0,0,backoff_retry,21192.0,21197.0,13,21173.0,21193.544
21218.27847258354,0,send_clear,21213.27847258354,21218.27847258354,,,
21221.37278702624,1,backoff_retry,21216.37278702624,21221.37278702624,0,21218.27847258354,21238.822472583543
21250.0,5,send_clear,21245.0,21250.0,,,
21179.0,1,skip_busy_exhausted,21246.238354954567,21251.238354954567,5,21250.0,21270.544
21425.0,18,send_clear,21420.0,21425.0,,,
22009.0,16,send_clear,22004.0,22009.0,,,
22043.0,12,send_clear,22038.0,22043.0,,,
22189.0,19,send_clear,22184.0,22189.0,,,
22221.0,2,send_clear,22216.0,22221.0,,,
22425.0,17,send_clear,22420.0,22425.0,,,
23388.0,10,send_clear,23383.0,23388.0,,,
23512.0,11,send_clear,23507.0,23512.0,,,
23621.0,8,send_clear,23616.0,23621.0,,,
24165.0,6,send_clear,24160.0,24165.0,,,
24603.0,4,send_clear,24598.0,24603.0,,,
24687.0,7,send_clear,24682.0,24687.0,,,
25436.0,9,send_clear,25431.0,25436.0,,,
25462.0,14,send_clear,25457.0,25462.0,,,
25997.0,3,send_clear,25992.0,25997.0,,,
26083.0,15,send_clear,26078.0,26083.0,,,
26173.0,13,send_clear,26168.0,26173.0,,,
26179.0,1,backoff_retry,26174.0,26179.0,13,26173.0,26193.544
26194.774059816194,1,backoff_retry,26189.774059816194,26194.774059816194,13,26173.0,26193.544
26197.0,0,backoff_retry,26192.0,26197.0,13,26173.0,26193.544
26207.022676427157,1,send_clear,26202.022676427157,26207.022676427157,,,
26221.746779501616,0,backoff_retry,26216.746779501616,26221.746779501616,1,26207.022676427157,26227.56667642716
26250.0,5,send_clear,26245.0,26250.0,,,
26262.560453704154,0,backoff_retry,26257.560453704154,26262.560453704154,5,26250.0,26270.544
26325.277041777415,0,send_clear,26320.277041777415,26325.277041777415,,,
26425.0,18,send_clear,26420.0,26425.0,,,
27009.0,16,send_clear,27004.0,27009.0,,,
27043.0,12,send_clear,27038.0,27043.0,,,
27189.0,19,send_clear,27184.0,27189.0,,,
27221.0,2,send_clear,27216.0,27221.0,,,
27425.0,17,send_clear,27420.0,27425.0,,,
28388.0,10,send_clear,28383.0,28388.0,,,
28512.0,11,send_clear,28507.0,28512.0,,,
28621.0,8,send_clear,28616.0,28621.0,,,
29165.0,6,send_clear,29160.0,29165.0,,,
29603.0,4,send_clear,29598.0,29603.0,,,
29687.0,7,send_clear,29682.0,29687.0,,,
30436.0,9,send_clear,30431.0,30436.0,,,
30462.0,14,send_clear,30457.0,30462.0,,,
30997.0,3,send_clear,30992.0,30997.0,,,
31083.0,15,send_clear,31078.0,31083.0,,,
31173.0,13,send_clear,31168.0,31173.0,,,
31179.0,1,backoff_retry,31174.0,31179.0,13,31173.0,31193.544
31193.481386023755,1,backoff_retry,31188.481386023755,31193.481386023755,13,31173.0,31193.544
31197.0,0,backoff_retry,31192.0,31197.0,13,31173.0,31193.544
31205.935449884026,0,send_clear,31200.935449884026,31205.935449884026,,,
31225.479253787613,1,backoff_retry,31220.479253787613,31225.479253787613,0,31205.935449884026,31226.479449884027
31179.0,1,skip_busy_exhausted,31224.489414712083,31229.489414712083,0,31205.935449884026,31226.479449884027
31250.0,5,send_clear,31245.0,31250.0,,,
31425.0,18,send_clear,31420.0,31425.0,,,
32009.0,16,send_clear,32004.0,32009.0,,,
32043.0,12,send_clear,32038.0,32043.0,,,
32189.0,19,send_clear,32184.0,32189.0,,,
32221.0,2,send_clear,32216.0,32221.0,,,
32425.0,17,send_clear,32420.0,32425.0,,,
33388.0,10,send_clear,33383.0,33388.0,,,
33512.0,11,send_clear,33507.0,33512.0,,,
33621.0,8,send_clear,33616.0,33621.0,,,
34165.0,6,send_clear,34160.0,34165.0,,,
34603.0,4,send_clear,34598.0,34603.0,,,
34687.0,7,send_clear,34682.0,34687.0,,,
35436.0,9,send_clear,35431.0,35436.0,,,
