run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6675-1a57-7eac-94c7-9bfbc73c336c_0073,0.3821929191942803,10,LINEAR,10,3
019f6675-1a58-72ce-bbf0-a3f33b4e3f6c_0074,0.3777396160470538,10,LINEAR,10,3
019f6675-1a59-78ed-a903-d3a1d03893d3_0075,0.5804519394096302,10,LINEAR,10,3
019f6675-1a5a-7dc3-ad9b-afc405741e6c_0076,0.2084144307540116,10,LINEAR,10,3
019f6675-1a5b-7f88-bdc1-81f1fdc0cb15_0077,0.564533058543058,10,LINEAR,10,3
019f6675-1a5c-7542-9180-87472d8f979c_0078,0.15017499361068407,10,LINEAR,10,3
019f6675-1a5d-78c1-94d2-863d7d883723_0079,0.29416190996451935,10,LINEAR,10,3
019f6675-1a5e-758c-909c-474dda36b33b_0080,0.20865612299519923,10,LINEAR,10,3
019f6675-1a5f-7659-b584-117c9ca5488e_0081,0.3456194134552726,10,LINEAR,10,3
019f6675-1a60-77cd-8ea8-7dfde2b09a29_0082,0.47034551219248416,10,LINEAR,10,3
019f6675-1a61-7d95-ae4b-0e89133878a7_0083,0.22815105954115605,10,LINEAR,10,3
019f6675-1a62-7cbe-9e41-9f1f236716cc_0084,0.5145054508809401,10,LINEAR,10,3
019f6675-1a63-7c03-8a49-f5aa83575470_0085,0.20454151508553053,10,LINEAR,10,3
019f6675-1a64-783c-8b5d-e057da415936_0086,0.19246263004822067,10,LINEAR,10,3
019f6675-1a65-7226-bde4-f0996c6f9f3e_0087,0.5248355639229271,10,LINEAR,10,3
019f6675-1a66-7476-b754-9c39bdf499b9_0088,0.37277352456729146,10,LINEAR,10,3
019f6675-1a67-7ed1-a7bf-55f12e8de7f9_0089,0.3703318347718687,10,LINEAR,10,3
019f6675-1a68-7403-9dfb-c0819acea3fd_0090,0.1297700380011325,10,LINEAR,10,3
019f6675-1a69-796b-bc4f-6a0ef136368c_0091,0.6037998263657032,10,LINEAR,10,3
019f6675-1a6a-7c4a-9df6-b9ed4cbe73fb_0092,0.5353023609260066,10,LINEAR,10,3
019f6675-1a6b-77c6-84cf-8ba70ac924f7_0093,0.26957000456042657,10,LINEAR,10,3
019f6675-1a6c-7e26-96e4-93ff44f7cfac_0094,0.575609098012685,10,LINEAR,10,3
019f6675-1a6d-77ab-a93c-ba54517b4581_0095,0.3141142069295797,10,LINEAR,10,3
019f6675-1a6e-726c-bb7f-b4f73e21dbbe_0096,0.23118328167019664,10,LINEAR,10,3
019f6675-1a6f-728e-8b71-263aecb8f505_0097,0.1997143607065665,10,LINEAR,10,3
019f6675-1a70-77de-ab5e-bd3f56ca7d26_0098,0.12620803825210136,10,LINEAR,10,3
019f6675-1a71-752d-b582-350386792e3c_0099,0.1611443034740679,10,LINEAR,10,3
019f6675-1a72-7b82-b5de-9d6a1b40d06c_0100,0.32566459357239985,10,LINEAR,10,3
019f6675-1a73-74a0-aafd-9c1e8733fd8b_0101,0.11360403180936404,10,LINEAR,10,3
019f6675-1a74-7ab5-bd97-4b48a3557170_0102,0.24402895180453724,10,LINEAR,10,3
019f6675-1a75-7feb-a9d8-b771891e83b3_0103,0.46240377564102203,10,LINEAR,10,3
019f6675-1a76-70b1-b31e-242df3324396_0104,0.021971862592239582,10,LINEAR,10,3
019f6675-1a77-7369-9755-a82dd8cdf0cb_0105,0.6055544252547465,10,LINEAR,10,3
019f6675-1a78-7baf-9f1b-07b6c1d9e154_0106,0.28026206190913744,10,LINEAR,10,3
019f6675-1a79-715a-a79d-dedf902b0118_0107,0.19330872481708777,10,LINEAR,10,3
019f6675-1a7a-73e2-a72a-a92fde9edba7_0108,0.4036908552530799,10,LINEAR,10,3
019f6675-1a7b-7ce5-9316-854ba13ea738_0109,0.41201723347423247,10,LINEAR,10,3
019f6675-1a7c-7d56-9a77-34a0cbcebde4_0110,0.2286973283895574,10,LINEAR,10,3
019f6675-1a7d-75ba-b14e-3a390770f3fd_0111,0.21016456579420945,10,LINEAR,10,3
019f6675-1a7e-756a-873f-72435676d48d_0112,0.2742713070944038,10,LINEAR,10,3
019f6675-1a7f-7596-a085-8bad428f3d4c_0113,0.13363802931054242,10,LINEAR,10,3
019f6675-1a80-7faf-812f-84458124911b_0114,0.11896782096023747,10,LINEAR,10,3
019f6675-1a81-71e8-a5c5-032870f6e6b0_0115,0.32765489907730794,10,LINEAR,10,3
019f6675-1a82-7dd6-98b4-5a619296646c_0116,0.4903353521742959,10,LINEAR,10,3
019f6675-1a83-7aac-8d21-e9e2c6c8c33c_0117,0.30540793213845585,10,LINEAR,10,3
019f6675-1a84-73b4-8ae7-0cd955fab744_0118,0.3598039831788138,10,LINEAR,10,3
019f6675-1a85-7a82-bb55-46ffaabd1ac9_0119,0.5910561856603304,10,LINEAR,10,3
019f6675-1a86-7322-a7c6-03f8b84ed191_0120,0.3773098348990688,10,LINEAR,10,3
019f6675-1a87-71f8-aba9-93edb51bb8ea_0121,0.3612650802285642,10,LINEAR,10,3
019f6675-1a88-7688-9d27-3884e37d3b57_0122,0.4154936756125589,10,LINEAR,10,3
019f6675-1a89-7954-9efe-90e3f75f3345_0123,0.15211899532523324,10,LINEAR,10,3
019f6675-1a8a-7276-9759-94aa6b1fcc35_0124,0.3152894004428489,10,LINEAR,10,3
019f6675-1a8b-7087-b412-9327c42e6a32_0125,0.20674991072737486,10,LINEAR,10,3
019f6675-1a8c-763d-9a85-8f5e44fba675_0126,0.17821939408236218,10,LINEAR,10,3
019f6675-1a8d-773e-aada-53c52a292081_0127,0.33958135545744994,10,LINEAR,10,3
019f6675-1a8e-7d5d-a5c7-d271f2011b3a_0128,0.4921114273443363,10,LINEAR,10,3
019f6675-1a8f-740b-b320-d8ed2d1d4b98_0129,0.1711719896580599,10,LINEAR,10,3
019f6675-1a90-739b-99b1-95e67e4b6516_0130,0.27766436717213494,10,LINEAR,10,3
019f6675-1a91-750e-98db-77aa2b4f268e_0131,0.1672720061639524,10,LINEAR,10,3
019f6675-1a92-7b3d-ae7c-5a32762b664d_0132,0.27671036166656465,10,LINEAR,10,3
019f6675-1a93-7db6-a91a-65c01e1607d1_0133,0.4465729854824126,10,LINEAR,10,3
019f6675-1a94-7e19-975a-75e3b3ec98b1_0134,0.2645855813803405,10,LINEAR,10,3
019f6675-1a95-7173-833e-bac64d815657_0135,0.2587106883331478,10,LINEAR,10,3
019f6675-1a96-7cb0-b19a-65062c7979e6_0136,0.3422815836653931,10,LINEAR,10,3
019f6675-1a97-7f1a-9c87-1d3a4921f0b6_0137,0.19678296889623265,10,LINEAR,10,3
019f6675-1a98-79fe-b2c3-8be7cfc6e709_0138,0.23024756511052794,10,LINEAR,10,3
019f6675-1a99-7936-9476-ce4b11ceef11_0139,0.14136776948630134,10,LINEAR,10,3
019f6675-1a9a-7281-b7ab-1fe9602029ca_0140,0.24717420710132126,10,LINEAR,10,3
019f6675-1a9b-7937-b82b-d89fef6722d2_0141,0.3100535321743304,10,LINEAR,10,3
019f6675-1a9c-7454-9cb8-54786650bef1_0142,0.17606654398241903,10,LINEAR,10,3
019f6675-1a9d-7994-bf5f-1373ecf420e3_0143,0.4472725475104798,10,LINEAR,10,3
019f6675-1a9e-7b95-bab6-8009e01d8f78_0144,0.4147229734237201,10,LINEAR,10,3
019f6675-1a9f-70f0-9d54-37529564bfe0_0145,0.32415268108827144,10,LINEAR,10,3
019f6675-1aa0-79dc-b806-2eb0a47bbcd6_0146,0.8094380657391014,10,LINEAR,10,3
019f6675-1aa1-7124-89bd-5db6de82c7db_0147,0.6333867477167134,10,LINEAR,10,3
019f6675-1aa2-7629-a7bf-43c68d16d6a6_0148,0.11141741847018723,10,LINEAR,10,3
019f6675-1aa3-790a-ad5a-951f12022497_0149,0.31142974363680775,10,LINEAR,10,3
019f6675-1aa4-73b6-9ee3-ad39cb2e2365_0150,0.13481429637226489,10,LINEAR,10,3
019f6675-1aa5-7cfe-b0f0-151d72554cda_0151,0.3714287249021856,10,LINEAR,10,3
019f6675-1aa6-7951-8b9e-bab92c7b407c_0152,0.3214162227342038,10,LINEAR,10,3
019f6675-1aa7-7f23-a0d3-bfe4143359c4_0153,0.19684106238834492,10,LINEAR,10,3
019f6675-1aa8-72a6-9842-a7e21bcf4b63_0154,0.20499063281981972,10,LINEAR,10,3
019f6675-1aa9-72c0-8331-56851d7eaaba_0155,0.1713183811136617,10,LINEAR,10,3
019f6675-1aaa-7bad-9cd2-247bd58e187c_0156,0.4417996657705349,10,LINEAR,10,3
019f6675-1aab-7da2-acc1-625abfac7abc_0157,0.4097201370554158,10,LINEAR,10,3
019f6675-1aac-7f24-a493-491ff93eba26_0158,0.3676342832764603,10,LINEAR,10,3
019f6675-1aad-779c-83c2-5c73c6218c77_0159,0.49990180833664866,10,LINEAR,10,3
019f6675-1aae-77e8-b5f5-d54c6ab2a938_0160,0.33155443583003513,10,LINEAR,10,3
019f6675-1aaf-7511-8f49-35332005d5d7_0161,0.2975780444103946,10,LINEAR,10,3
019f6675-1ab0-746f-bd14-6d78471c10a4_0162,0.12013976912443233,10,LINEAR,10,3
019f6675-1ab1-7880-9757-b1b689de957c_0163,0.10624105975623895,10,LINEAR,10,3
019f6675-1ab2-7c78-94b0-f97f26fb5711_0164,0.4432084376684563,10,LINEAR,10,3
019f6675-1ab3-755f-9b48-e60b5c6d1e88_0165,0.3418694680311499,10,LINEAR,10,3
019f6675-1ab4-70bd-9819-8adc89f24fda_0166,0.4281401808940991,10,LINEAR,10,3
019f6675-1ab5-75d5-b367-3d3b8023d825_0167,0.41108022956330037,10,LINEAR,10,3
019f6675-1ab6-7ae7-b987-79f38bd8e6bc_0168,0.26904684762199726,10,LINEAR,10,3
019f6675-1ab7-79f9-a8d0-bccd7e880b33_0169,0.3483352080426472,10,LINEAR,10,3
019f6675-1ab8-74be-bd59-73076fdccc53_0170,0.48339793979352763,10,LINEAR,10,3
019f6675-1ab9-76ed-a8c2-012d7e5c0d23_0171,0.37410585996897994,10,LINEAR,10,3
019f6675-1aba-7a59-aaf7-2ef0d2db9eeb_0172,0.346292127837965,10,LINEAR,10,3
019f6675-1abb-714f-897a-d3ed91f81105_0173,0.4886303255202347,10,LINEAR,10,3
019f6675-1abc-78d4-a4d4-333b9ec3bc6d_0174,0.1666480006707674,10,LINEAR,10,3
019f6675-1abd-706e-a15b-2c6640cac65c_0175,0.281289676895651,10,LINEAR,10,3
019f6675-1abe-73f4-a4ef-96cc8fb63529_0176,0.24676315763382725,10,LINEAR,10,3
019f6675-1abf-75a0-9814-92bea2ce4c78_0177,0.11757598301977965,10,LINEAR,10,3
019f6675-1ac0-73eb-b52b-aece20aa79d9_0178,0.32544915730014184,10,LINEAR,10,3
019f6675-1ac1-7cd5-a4bb-502391b877c1_0179,0.386809905458773,10,LINEAR,10,3
019f6675-1ac2-75b2-96be-5a4bc859296f_0180,0.09399732258339166,10,LINEAR,10,3
019f6675-1ac3-7a76-9c64-d77d1dd980f0_0181,0.11281155028837628,10,LINEAR,10,3
019f6675-1ac4-788c-948c-e66ca01846dc_0182,0.42760921859342893,10,LINEAR,10,3
019f6675-1ac5-757f-b8fb-6f855f56d658_0183,0.19293722877339586,10,LINEAR,10,3
019f6675-1ac6-7276-ba77-e069477d80d7_0184,0.27074006196220557,10,LINEAR,10,3
019f6675-1ac7-7d05-b485-ce1c730f1de7_0185,0.15822361523797226,10,LINEAR,10,3
019f6675-1ac8-7b1d-84ec-6bbc470127b8_0186,0.26549369751975277,10,LINEAR,10,3
019f6675-1ac9-782b-96b6-799896092c27_0187,0.09749443551823726,10,LINEAR,10,3
019f6675-1aca-7aad-8228-f2fcc00a2c26_0188,0.25219280499386065,10,LINEAR,10,3
019f6675-1acb-78bb-96d3-795c6e2691fc_0189,0.2705509987388831,10,LINEAR,10,3
019f6675-1acc-74a5-b677-d9bfaad40c59_0190,0.24798491371212483,10,LINEAR,10,3
019f6675-1acd-7800-b22f-619c6bf755f5_0191,0.24153208217276942,10,LINEAR,10,3
019f6675-1ace-70bc-9c66-119dd497a49d_0192,0.24482503230074065,10,LINEAR,10,3
019f6675-1acf-7fc7-9abe-aeb2d280f57e_0193,0.11847786534307791,10,LINEAR,10,3
019f6675-1ad0-7f0b-ac4d-7c3efa10f6d2_0194,0.36735350865679123,10,LINEAR,10,3
019f6675-1ad1-7c0b-a2ba-53a375dcfe99_0195,0.5450694784276098,10,LINEAR,10,3
019f6675-1ad2-73c2-9831-ed71e7dc9098_0196,0.4708387101990265,10,LINEAR,10,3
019f6675-1ad3-7f14-aece-0df6b66a5b2d_0197,0.23644178148440842,10,LINEAR,10,3
019f6675-1ad4-7b48-8733-b5b853f78b2d_0198,0.33415295395512257,10,LINEAR,10,3
019f6675-1ad5-73f3-a7bd-752b6086f8f5_0199,0.8085280496756149,10,LINEAR,10,3
019f6675-1ad6-7291-b160-08a361c845f6_0200,0.3541429419229235,10,LINEAR,10,3
019f6675-1ad7-748f-934a-ca63f34cb211_0201,0.22797510158211937,10,LINEAR,10,3
019f6675-1ad8-7ee8-b2c7-b51275d5c451_0202,0.41151710781346446,10,LINEAR,10,3
019f6675-1ad9-7fb2-ad2b-945b7fa62c5b_0203,0.27910389130527713,10,LINEAR,10,3
019f6675-1ada-71b1-b9c7-a0275747cfd7_0204,0.2817762065041518,10,LINEAR,10,3
019f6675-1adb-7c29-b0f4-8826675f7e87_0205,0.48412309709259044,10,LINEAR,10,3
019f6675-1adc-7342-bbf4-5b677fd448d5_0206,0.11170256916746277,10,LINEAR,10,3
019f6675-1add-7e02-8901-d80ca7738a3c_0207,0.27613403258706526,10,LINEAR,10,3
019f6675-1ade-7c45-b0be-165cb2db4d90_0208,0.6174225874655073,10,LINEAR,10,3
019f6675-1adf-7b0e-8a81-7086f6a9d9c9_0209,0.40588468549752543,10,LINEAR,10,3
019f6675-1ae0-78c1-a373-dc8a9c985d85_0210,0.4351787825543917,10,LINEAR,10,3
019f6675-1ae1-77f5-acd6-5d158b81a7dc_0211,0.39158082759848045,10,LINEAR,10,3
019f6675-1ae2-7b43-9639-94e85541d090_0212,0.36202516879712276,10,LINEAR,10,3
019f6675-1ae3-7fcf-b2e5-f86dca5b0629_0213,0.17016658784569552,10,LINEAR,10,3
019f6675-1ae4-7218-b95a-6394ce924e60_0214,0.3422559240811283,10,LINEAR,10,3
019f6675-1ae5-7c76-8b34-2eb5006945bd_0215,0.3473340870407795,10,LINEAR,10,3
019f6675-1ae6-7506-877a-5f6fc4b3fc95_0216,0.3590094202180688,10,LINEAR,10,3
019f6675-1ae7-7666-99c0-3e1eed3d9ade_0217,0.0970177096610381,10,LINEAR,10,3
019f6675-1ae8-7268-880f-c86a6562e2a9_0218,0.21131110344320284,10,LINEAR,10,3
019f6675-1ae9-73ab-974f-5213b19bc4c2_0219,0.1077870147509536,10,LINEAR,10,3
019f6675-1aea-727c-a71f-9efa754bb700_0220,0.2782964768632894,10,LINEAR,10,3
019f6675-1aeb-7a5b-b2df-f6f9cb81a535_0221,0.3755695584040909,10,LINEAR,10,3
019f6675-1aec-7daa-ab86-78a57048baf1_0222,0.09015232271951124,10,LINEAR,10,3
019f6675-1aed-73e9-bf0c-9b92278dcd4b_0223,0.27756801322008445,10,LINEAR,10,3
019f6675-1aee-713d-9f00-5608f3007d7e_0224,0.3782344425511167,10,LINEAR,10,3
019f6675-1aef-7a0a-9689-5ce209033b1a_0225,0.16234348959680475,10,LINEAR,10,3
019f6675-1af0-79e7-b495-4c1e0624d02f_0226,0.1747117193153968,10,LINEAR,10,3
019f6675-1af1-73ab-b6d6-867947aa45df_0227,0.26238021947951845,10,LINEAR,10,3
019f6675-1af2-7b73-807e-1c1dd7276e7f_0228,0.2539724037396974,10,LINEAR,10,3
019f6675-1af3-7b32-82f4-3a960c42ce36_0229,0.14211443882332783,10,LINEAR,10,3
019f6675-1af4-726c-9b78-28c9dd21976f_0230,0.352251346966091,10,LINEAR,10,3
019f6675-1af5-7ebc-bd97-6c3cfb87ed91_0231,0.12735893198132037,10,LINEAR,10,3
019f6675-1af6-7732-9d80-3268bf27e1b4_0232,0.06653831525268097,10,LINEAR,10,3
019f6675-1af7-77a8-a034-1b8669fbe520_0233,0.07553236847058958,10,LINEAR,10,3
019f6675-1af8-7806-960a-2f0dcb51d952_0234,0.17677241549774697,10,LINEAR,10,3
019f6675-1af9-7e8b-acd6-e6803e6c7ce6_0235,0.3156659040239937,10,LINEAR,10,3
019f6675-1afa-7c7f-a079-5dd466fb52cc_0236,0.5467142494936643,10,LINEAR,10,3
019f6675-1afb-7701-9558-e23c9bf55450_0237,0.24731767473393634,10,LINEAR,10,3
019f6675-1afc-74e4-951b-3b1e72c71064_0238,0.2602999029142081,10,LINEAR,10,3
019f6675-1afd-7949-9c30-74ab6968027e_0239,0.174958412834404,10,LINEAR,10,3
019f6675-1afe-77b1-853b-15ef8f82959d_0240,0.2560269124502977,10,LINEAR,10,3
019f6675-1aff-7694-ba0d-3f0e07c2cc8f_0241,0.062223599553597284,10,LINEAR,10,3
019f6675-1b00-794c-8f57-e2200f11657a_0242,0.4874782900450306,10,LINEAR,10,3
019f6675-1b01-7f21-b085-83e2e40bfc3a_0243,0.24370777984733002,10,LINEAR,10,3
019f6675-1b02-7c71-8b49-42a9d2d4eed4_0244,0.35392434770084197,10,LINEAR,10,3
019f6675-1b03-7ad7-bec5-aa9af33d72d4_0245,0.24059592995686035,10,LINEAR,10,3
019f6675-1b04-7c3d-afd1-59a9b8a52950_0246,0.23391078020266068,10,LINEAR,10,3
019f6675-1b05-7bbb-846b-1c0c1ff61530_0247,0.29416800018351397,10,LINEAR,10,3
019f6675-1b06-75dc-8cab-77c1c8455723_0248,0.2731222138211976,10,LINEAR,10,3
019f6675-1b07-7905-b29f-e5cb2d32dce1_0249,0.23993374964484296,10,LINEAR,10,3
019f6675-1b08-72a8-93d1-b1865481dc32_0250,0.1453643451483677,10,LINEAR,10,3
019f6675-1b09-71d9-a877-8be7b37cb9e7_0251,0.4983715026723198,10,LINEAR,10,3
019f6675-1b0a-7d01-a1ab-913b364aaf98_0252,0.2780024721928006,10,LINEAR,10,3
019f6675-1b0b-75e1-9f60-cf829c3e3ddb_0253,0.539638564648492,10,LINEAR,10,3
019f6675-1b0c-7b4a-a096-2b0aded89dc8_0254,0.28242834293671865,10,LINEAR,10,3
019f6675-1b0d-7202-8aed-755b1991886e_0255,0.631907354788918,10,LINEAR,10,3
019f6675-1b0e-7b43-af24-d0b6d2906fa9_0256,0.2112713936209707,10,LINEAR,10,3
019f6675-1b0f-7589-8496-f7712463b87a_0257,0.21788824688313344,10,LINEAR,10,3
019f6675-1b10-79c3-856b-3d7dbfe2808f_0258,0.24474936601533548,10,LINEAR,10,3
019f6675-1b11-726d-8af2-e7bcfc073b56_0259,0.19941887950768106,10,LINEAR,10,3
019f6675-1b12-7fa3-9ec6-2e78ae118808_0260,0.35420033116421673,10,LINEAR,10,3
019f6675-1b13-76bb-a23b-61693c364e3a_0261,0.6365448995375138,10,LINEAR,10,3
019f6675-1b14-7cb9-9632-44238d70caf0_0262,0.2633026985421934,10,LINEAR,10,3
019f6675-1b15-788b-bccb-679de67435a3_0263,0.15460747512265902,10,LINEAR,10,3
019f6675-1b16-7164-ab18-6bc04f4fe279_0264,0.586155836757168,10,LINEAR,10,3
019f6675-1b17-7dda-8043-5d474f4bc3e9_0265,0.35952975600987697,10,LINEAR,10,3
019f6675-1b18-7548-a3bd-6b3be3ada669_0266,0.08903418363337703,10,LINEAR,10,3
019f6675-1b19-7f68-bba6-e347321cbe34_0267,0.3123073858497207,10,LINEAR,10,3
019f6675-1b1a-7bbb-ba8b-18a852764d81_0268,0.7410256369831376,10,LINEAR,10,3
019f6675-1b1b-756e-b240-30222f5d3121_0269,0.7592752127795108,10,LINEAR,10,3
019f6675-1b1c-7cef-a543-5784a30e0569_0270,0.14997240864464562,10,LINEAR,10,3
019f6675-1b1d-7e9d-a11f-948a8a3c3add_0271,0.25361586191599045,10,LINEAR,10,3
019f6675-1b1e-762d-b6b5-914c025dbdb3_0272,0.37807767286868266,10,LINEAR,10,3
019f6675-1b1f-7673-8d64-437795c51bbe_0273,0.40811380903791006,10,LINEAR,10,3
019f6675-1b20-7f0d-8b63-efcc42abc5d3_0274,0.41671353012423024,10,LINEAR,10,3
019f6675-1b21-70ef-9712-9e0be45ba172_0275,0.3071787151544146,10,LINEAR,10,3
